Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2030,SUMMER,ALLDAYS,MID,INDIA,SR,AP,2.050670746852444,125.0909155579991
2030,SUMMER,ALLDAYS,MID,INDIA,SR,KA,3.4273552799974354,209.06867207984357
2030,SUMMER,ALLDAYS,MID,INDIA,SR,KL,1.9669464269174626,119.98373204196521
2030,SUMMER,ALLDAYS,MID,INDIA,SR,TN,6.031291857738452,367.90880332204557
2030,SUMMER,ALLDAYS,MID,INDIA,SR,TS,3.4983476455724376,213.3992063799187
2030,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.5311103005866307,93.39772833578446
2030,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.9447631275278429,57.630550779198416
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.776284831927281,230.35337474756412
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,2.238858455031545,136.57036575692425
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.5397778005757518,32.92644583512086
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.8507048932053028,51.89299848552347
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,2.2059712121376616,134.56424394039735
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.8311819225899324,111.70209727798587
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,4.901958130540414,299.0194459629652
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,6.643523882097629,405.25495680795535
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.4745987943145317,28.950526453186434
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.8868866376244628,54.10008489509223
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,14.938637628495187,911.2568953382064
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,6.603502868004311,402.813674948263
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.5519429086019347,33.66851742471802
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.8425184713798044,51.39362675416807
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,8.886626999406483,542.0842469637954
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,2.2677519243026882,138.33286738246397
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,18.878550617166585,1151.5915876471618
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,1.3122662417375879,80.04824074599286
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.9933824984976625,121.59633240835741
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,3.28885857274065,200.62037293717964
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.900052849313659,115.9032238081332
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.844941107744431,356.54140757241026
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,3.4435809444525307,210.05843761160438
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.312421859436725,80.05773342564022
2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.8192609915946413,49.97492048727312
2030,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,10.459802176614689,638.047932773496
2030,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,5.921185702472544,361.19232785082517
2030,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,1.3576870045856815,82.81890727972657
2030,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,2.3687267234815192,144.49233013237267
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,6.086218990853103,371.2593584420393
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,4.873561215687607,297.287234156944
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,12.759147318965791,778.3079864569132
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,17.174820361037607,1047.664042023294
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,1.1707561329049951,71.41612410720471
2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,2.288721222050964,139.61199454510881
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,42.68895295919093,2604.0261305106465
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,17.891621043014283,1091.3888836238712
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,1.6396469326319767,100.01846289055058
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,2.515388398362934,153.43869230013897
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,23.112780099172955,1409.8795860495502
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,5.946497377312824,362.73634001608224
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,48.67086775676097,2968.922933162419
2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,3.2619108783565665,198.97656357975055
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,5.11571275057409,312.0584777850195
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,8.559287904939893,522.1165622013335
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,4.573030368238862,278.95485246257056
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,15.079991644455031,919.8794903117569
2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,9.366970809978534,571.3852194086905
2030,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,3.089381122790668,188.45224849023074
2030,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,2.2575363328496745,137.70971630383013
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,9.376576255293017,571.9711515728741
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,5.126706661908778,312.7291063764355
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,1.6099503076905537,98.20696876912378
2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,2.549014052299455,155.48985719026678
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,4.844716979769675,295.5277357659502
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,5.693136855810939,347.2813482044673
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,9.998683926591674,609.9197195220921
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,15.980612687783982,974.8173739548229
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,1.4704784125646009,89.69918316644065
2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,1.643465479521868,100.25139425083394
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,35.82890938098761,2185.563472240244
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,14.079838030900376,858.8701198849229
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,1.04523836417522,63.75954021468843
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,1.4972743373327568,91.33373457729817
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,15.903033177613247,970.085023834408
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,5.108375655915573,311.61091501084996
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,41.89167710231187,2555.392303241024
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,1.9378291749788965,118.20757967371269
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,5.612238130005025,342.34652593030654
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,6.80978098952163,415.39664036081945
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,5.960955079105105,363.6182598254114
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,16.482538594352985,1005.4348542555321
2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,9.559170397235865,583.1093942313878
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,1.7244183903331305,105.18952181032095
2030,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,1.4752866800075803,89.9924874804624
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,3.7018147254562717,340.566954741977
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,1.7710776166482385,162.93914073163793
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.43641579301302547,40.15025295719834
2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,1.1120137952188587,102.305269160135
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,1.077073375768985,99.09075057074662
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,1.8436625687845345,169.61695632817717
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,2.198379468971785,202.25091114540422
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,2.8255063236805587,259.9465817786114
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.3024106952138857,27.821783959677482
2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.7231033968712347,66.5255125121536
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,7.2082698486184915,663.1608260729013
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,3.9634810077941696,364.6402527170636
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.6867843335927171,63.18415869052997
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.8719751940436714,80.22171785201778
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,6.879573350347292,632.9207482319509
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,1.1775481214415344,108.33442717262116
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,12.119025840812789,1114.9503773547765
2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.9488508259349947,87.29427598601951
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,1.5429512779273291,141.9515175693143
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,1.4656162311209373,134.83669326312622
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,1.0896905985563474,100.25153506718397
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,5.348159511436677,492.0306750521743
2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,1.4651030789076875,134.78948325950725
2030,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.2075933850010692,111.09859142009836
2030,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.7905686079777554,72.7323119339535
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,3.108947899087014,286.0232067160053
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,1.617048820762073,148.76849151011072
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.3587101178737567,33.00133084438561
2030,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.77410135895444,71.21732502380848
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.9593247124373201,88.25787354423345
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,1.3272024093088965,122.10262165641848
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,1.9789057569062605,182.05932963537597
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,2.4352313888747674,224.0412877764786
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.1701897477892275,15.65745679660893
2030,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.5808973878345942,53.442559680782665
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,6.713393149119652,617.632169719008
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,3.904654693406557,359.2282317934032
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.43077865408951826,39.63163617623568
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.6450315136310368,59.34289925405539
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,6.338956899389832,583.1840347438646
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,1.1532981907808886,106.10343355184175
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,11.152384633924129,1026.0193863210197
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.7084740697369063,65.17961441579538
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,1.334417033797979,122.76636710941408
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,1.2734812294809972,117.16027311225174
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,1.0379151393994968,95.4881928247537
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,4.661468058704359,428.855061400801
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,1.502783294838696,138.25606312516004
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.0824336708232318,99.58389771573732
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.6696640858352557,61.60909589684353
2030,MONSOON,ALLDAYS,MID,INDIA,ER,BR,3.4949424546813335,321.5347058306827
2030,MONSOON,ALLDAYS,MID,INDIA,ER,JH,1.8164127091193352,167.10996923897883
2030,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.4086016909593335,37.591355568258685
2030,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.813472508195292,74.83947075396686
2030,MONSOON,ALLDAYS,MID,INDIA,WR,CG,1.2742400640898297,117.23008589626433
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,1.4810430607944616,136.25596159309046
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MP,2.712635188800441,249.56243736964058
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MH,3.4949035450039627,321.53112614036456
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.19797076143672376,18.213310052178585
2030,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.7033646993685088,64.7095523419028
2030,MONSOON,ALLDAYS,MID,INDIA,NR,DL,10.074459834528891,926.850304776658
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HR,5.091723098430735,468.43852505562757
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.4598375220453342,42.30505202817074
2030,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.8603201116305775,79.14945027001313
2030,MONSOON,ALLDAYS,MID,INDIA,NR,PB,7.993707266732509,735.4210685393908
2030,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,1.5182825106152333,139.68199097660147
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UP,14.060057776150494,1293.5253154058455
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.7998023563467345,73.58181678389957
2030,MONSOON,ALLDAYS,MID,INDIA,SR,AP,1.5962497826610487,146.85498000481647
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KA,1.9859622149165974,182.70852377232697
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KL,1.313415928504793,120.83426542244096
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TN,5.448388919214311,501.25178056771665
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TS,2.2222659457446983,204.44846700851224
2030,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.5658907723610962,144.06195105722085
2030,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.8816093967498053,81.1080645009821
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.4442465618414797,316.8706836894161
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.712534563454485,157.55317983781262
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.3813319824878143,35.08254238887891
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.7955678046978668,73.19223803220375
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.1952587428445487,109.96380434169848
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.4890857873095322,136.99589243247698
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,2.5978639076548955,239.00347950425038
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,3.1410702097803496,288.9784592997922
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.17033057900352688,15.670413268324474
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.6061173034759932,55.762791919791376
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,10.813778614161842,994.8676325028895
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,5.156670051060868,474.4136446975998
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.42217295106031383,38.83991149754887
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.8838591758803098,81.31504418098851
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,8.058826186914962,741.4120091961764
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,1.5075064508613236,138.69059347924178
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,13.836602544769868,1272.967434118828
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.7588038009368856,69.80994968619348
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.4838507146165232,136.51426574472012
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.7585377932305808,161.78547697721342
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.2706163013107101,116.89669972058533
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.990198470535744,459.0982592892885
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.077129844298618,191.09594567547285
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.4633999681477,134.63279706958838
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.7734181265951413,71.154467646753
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,10.072712177320142,926.689520313453
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,4.575760033869172,420.96992311596387
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,1.0789083738966858,99.2595703984951
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,2.2019840547505316,202.5825330370489
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,3.3252502754960673,305.92302534563817
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,3.8626301643956955,355.361975124404
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,7.12162287093589,655.1893041261019
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,8.50439898554396,782.4047066700442
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.5633449355885265,51.82773407414444
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,1.6410363546530131,150.9753446280772
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,30.040807810204797,2763.7543185388413
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,14.128866022270135,1299.8556740488523
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,1.4723646378429827,135.4575466815544
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,2.6939146292190026,247.84014588814824
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,21.765497996108625,2002.4258156419935
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,4.140423980935187,380.91900624603716
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,37.114346213300635,3414.5198516236583
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,2.2982101304311593,211.43533199966666
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,3.8973065376794556,358.5522014665099
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,4.498639880258816,413.87486898381104
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,3.1427648790495084,289.1343688725548
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,13.59883308539547,1251.0926438563831
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,5.1043622314067125,469.60132528941756
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,3.372139094631918,310.2367967061365
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,2.1457770416704633,197.41148783368263
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,7.49325030985397,689.3790285065652
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,3.1506438303490727,289.8592323921147
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,1.0876775152805067,100.06633140580662
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,2.8760213010421634,264.59395969587905
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,2.172281694639109,199.849915906798
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,5.251664658766701,483.15314860653643
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,5.088014324563854,468.0973178598746
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,5.687695077930693,523.2679471696238
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.4567070579364871,42.01704933015681
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,1.259397630224158,115.86458198062255
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,29.877233500952975,2748.7054820876738
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,13.322344158728527,1225.6556626030244
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.954783412889376,87.84007398582258
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.6871684819454642,155.2195003389827
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,21.181397160228137,1948.6885387409886
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,3.415522072727549,314.22803069093453
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,32.16415129071226,2959.101918745528
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,1.3226563817969383,121.68438712531832
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,3.563571023820489,327.848534191485
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,2.598997945941453,239.10781102661366
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,2.4432688366534503,224.78073297211742
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,11.68812441722789,1075.307446384966
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,3.066295596381873,282.0991948671323
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,1.8289011675500881,168.2589074146081
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,1.2363886198618284,113.74775302728821
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.759082975006552,107.30406147539966
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.8990292654908529,54.84078519494203
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.27539270089005674,16.79895475429346
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.7240652995823955,44.16798327452613
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.6112200768654481,37.284424688792335
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.6164662562060651,37.60444162856997
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.7961628721167214,48.565935199120005
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,1.4598926349905625,89.05345073442432
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.2603925773308751,15.883947217183382
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.3408053653503466,20.789127286371144
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,2.2642670200344455,138.12028822210118
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.9764084040526344,59.5609126472107
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.29170305975300775,17.793886644933472
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.3187502280604583,19.443763911687956
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,1.8417218118111733,112.34503052048157
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.35868666159211315,21.879886357118902
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,4.354623819081046,265.6320529639438
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.30998648410206353,18.909175530225877
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.8496221887014108,51.82695351078606
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.777264711406227,47.413147395779845
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.6356298951351246,38.7734236032426
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,2.831833525771434,172.7418450720575
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.6485610287411225,39.562222753208474
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.8011569736686109,48.870575393785266
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.48804205989278177,29.770565653459688
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,3.0751089829722202,187.58164796130544
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,1.4897201708335115,90.8729304208442
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.37670250933202,22.97885306925322
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.7665951370802437,46.762303361894865
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,1.0219575797132952,62.339412362511005
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,1.07676438554385,65.68262751817485
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,1.7486040982893734,106.66484999565178
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,3.028273729048424,184.72469747195385
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.2683770912283784,16.371002564931082
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.49033692175965893,29.910552227339195
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,3.3635605547489176,205.17719383968398
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,2.4157728518365493,147.3621439620295
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.315209771502871,19.227796061675132
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.29347647813751,17.90206516638811
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,3.7246329172990444,227.20260795524172
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.9500975074481744,57.95594795433864
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,8.753471048342806,533.9617339489112
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.5413566061512642,33.02275297522712
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,1.241976782253127,75.76058371744074
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,1.7078672212980381,104.17990049918032
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,1.3309290116120982,81.18666970833799
