Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,4.3735505867174576,402.36665397800607
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,31.44816179100566,2893.2308847725208
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,36.80257978758149,3385.8373404574972
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,56.81237556839855,5226.738552292667
2030,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,6.9565536269323776,640.0029336777787
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,36.446360537754636,3353.0651694734265
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,39.841107272783205,3665.3818690960547
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,10.350230402219115,952.2211970041585
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,53.66342355992214,4937.034967512836
2030,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,32.03429405912692,2947.1550534396765
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,5.150546792595107,473.8503049187499
2030,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,2.544764706734393,234.11835301956415
2030,MONSOON,ALLDAYS,MID,INDIA,ER,BR,12.73062408739043,1171.2174160399195
2030,MONSOON,ALLDAYS,MID,INDIA,ER,JH,15.548026475738526,1430.4184357679444
2030,MONSOON,ALLDAYS,MID,INDIA,ER,OD,40.26051859749983,3703.9677109699846
2030,MONSOON,ALLDAYS,MID,INDIA,ER,WB,27.673925176726375,2546.0011162588266
2030,MONSOON,ALLDAYS,MID,INDIA,WR,CG,26.61304927628215,2448.400533417958
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,64.82972920401322,5964.335086769216
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MP,39.256256987159674,3611.57564281869
2030,MONSOON,ALLDAYS,MID,INDIA,WR,MH,72.25973927318151,6647.8960131326985
2030,MONSOON,ALLDAYS,MID,INDIA,WR,GA,2.24119424129509,206.18987019914826
2030,MONSOON,ALLDAYS,MID,INDIA,WR,UT,8.487918249999518,780.8884789999557
2030,MONSOON,ALLDAYS,MID,INDIA,NR,DL,22.554136505350968,2074.980558492289
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HR,29.31501937577429,2696.981782571235
2030,MONSOON,ALLDAYS,MID,INDIA,NR,HP,5.124312032573138,471.4367069967287
2030,MONSOON,ALLDAYS,MID,INDIA,NR,JK,4.743771806519209,436.4270061997673
2030,MONSOON,ALLDAYS,MID,INDIA,NR,PB,34.105511189978586,3137.7070294780297
2030,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,38.94282651286601,3582.740039183673
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UP,62.5362458606659,5753.3346191812625
2030,MONSOON,ALLDAYS,MID,INDIA,NR,UK,7.135082247312348,656.427566752736
2030,MONSOON,ALLDAYS,MID,INDIA,SR,AP,38.23253529464946,3517.39324710775
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KA,42.28351948545808,3890.0837926621434
2030,MONSOON,ALLDAYS,MID,INDIA,SR,KL,11.297166291345327,1039.3392988037701
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TN,55.86021825076816,5139.140079070671
2030,MONSOON,ALLDAYS,MID,INDIA,SR,TS,34.26221727838703,3152.1239896116067
2030,MONSOON,ALLDAYS,MID,INDIA,NER,AS,6.06136687930592,557.6457528961447
2030,MONSOON,ALLDAYS,MID,INDIA,NER,NE,2.8732864081660323,264.342349551275
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,12.604851223878187,1159.6463125967932
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,15.345182649877573,1411.7568037887368
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,39.9887964351516,3678.969272033947
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,27.469196568323216,2527.166084285736
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,26.342231860672,2423.485331181824
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,64.44141378182205,5928.610067927629
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,38.31690088303158,3525.154881238905
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,70.34896691350218,6472.104956042201
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.2060107440122123,202.95298844912352
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,8.333656021010476,766.6963539329638
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,23.595935910571114,2170.8261037725424
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,29.090333220198133,2676.3106562582284
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,5.07537045745378,466.9340820857478
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,4.7611417522469,438.0250412067148
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,33.78913086986628,3108.6000400276976
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,38.03986161301669,3499.6672683975353
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,61.48708793777894,5656.812090275662
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,7.063463592289417,649.8386504906264
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,37.130160389183295,3415.974755804863
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,40.81171460138724,3754.6777433276256
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,11.161105402071994,1026.8216969906234
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,54.42465987113322,5007.068708144257
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,32.98715301789713,3034.818077646536
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.880551434732041,541.0107319953478
2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.7277813065898378,250.95588020626508
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,25.187248316886283,2317.226845153538
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,20.398756050935575,1876.685556686073
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,46.65517843844583,4292.276416337017
2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,40.41603833781254,3718.2755270787534
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,28.589136340496143,2630.200543325645
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,71.81767663618686,6607.226250529191
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,46.875386401233385,4312.535548913472
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,82.35352424712278,7576.5242307352955
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,2.780192416175267,255.77770228812457
2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,10.03598116236581,923.3102669376544
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,50.28806762990027,4626.502221950825
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,41.97456234588987,3861.6597358218683
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,6.482894638241457,596.426306718214
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,7.158186325195723,658.5531419180065
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,49.77872743191371,4579.642923736061
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,43.22673003534637,3976.859163251866
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,96.94889441313389,8919.298286008318
2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,8.892798560859879,818.1374675991088
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,46.15115034266257,4245.905831524956
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,40.8217348429218,3755.5996055488054
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,16.573820974981587,1524.791529698306
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,68.67710296537322,6318.293472814336
2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,32.58919742493794,2998.206163094291
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,9.021161438692019,829.9468523596657
2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,4.498139422746342,413.82882689266347
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,24.65267393408236,2268.0460019355774
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,28.2100793013817,2595.3272957271165
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,77.29337930730551,7110.990896272107
2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,60.12431350315089,5531.4368422898815
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,45.99311280585205,4231.366378138388
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,120.18259972066367,11056.799174301059
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,58.23315817526205,5357.450552124108
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,108.90891253215682,10019.619952958426
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,4.070737694663876,374.5078679090766
2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,15.301908096347443,1407.7755448639648
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,52.94065375591958,4870.540145544601
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,50.93040532184645,4685.597289609874
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,9.112215748471105,838.3238488593416
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,7.594163776329241,698.6630674222902
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,60.88952283728523,5601.836101030241
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,54.668011680496505,5029.457074605679
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,109.98427740458662,10118.55352122197
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,12.11858681655014,1114.9099871226128
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,61.05460072638614,5617.023266827525
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,53.522765223123,4924.094400527316
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,19.068039518418924,1754.259635694541
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,91.69828275681071,8436.242013626586
2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,39.341955847856696,3619.4599380028158
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,8.66181274832548,796.886772845944
2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,4.301786037108405,395.7643154139733
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,8.841208826106215,539.3137383924791
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,11.683892523249597,712.7174439182254
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,32.41781350091123,1977.486623555585
2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,23.99444222960344,1463.6609760058097
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,23.265123476141518,1419.1725320446326
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,56.806000551865736,3465.1660336638097
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,37.214875552712904,2270.107408715487
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,67.34003018825744,4107.741841483704
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,1.9671676927447346,119.99722925742881
2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,6.549503746927488,399.5197285625768
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,10.796628424769827,658.5943339109594
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,23.773919863591615,1450.2091116790884
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,4.100715673249349,250.14365606821028
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,3.6157081181045085,220.558195204375
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,27.56930871196196,1681.7278314296796
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,40.73367777019381,2484.7543439818223
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,48.28357938524984,2945.29834250024
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,5.627882953226188,343.3008601467975
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,35.911803007678195,2190.61998346837
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,45.42825648843857,2771.123645794753
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,8.32209686375629,507.64790868913366
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,49.82053385254885,3039.0525650054797
2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,38.835154740440856,2368.944439166892
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,4.144503895976895,252.81473765459057
2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,2.056170245288941,125.4263849626254
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,12.276734989282513,748.8808343462333
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,15.036495466884627,917.2262234799623
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,40.25102938375637,2455.3127924091386
2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,27.979017834612286,1706.7200879113495
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,28.85976277813395,1760.445529466171
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,70.8230000428913,4320.203002616369
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,47.073115721598846,2871.4600590175296
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,84.88552322651311,5178.0169168173
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,2.322369878169029,141.66456256831077
2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,8.16141620494567,497.8463885016859
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,13.188929869749058,804.5247220546926
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,30.883790010389117,1883.9111906337362
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,4.934799134078407,301.0227471787828
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,4.191287209349681,255.66851977033053
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,35.417530430790336,2160.4693562782104
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,51.82025207151806,3161.0353763626017
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,64.41552731442499,3929.3471661799244
2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,7.055539539210808,430.3879118918593
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,44.746106980298734,2729.5125257982227
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,56.75924887129594,3462.3141811490523
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,11.41842982181374,696.5242191306381
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,61.7765203120225,3768.3677390333723
2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,48.732037384243526,2972.654280438855
2030,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,5.509190203966506,336.06060244195686
2030,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,2.7845256201209643,169.85606282737882
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,13.762846149484952,839.5336151185821
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,15.744544545053841,960.4172172482844
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,40.88946310369651,2494.257249325487
2030,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,29.15999543494449,1778.7597215316139
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,29.914449273312158,1824.7814056720417
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,74.60153036718712,4550.693352398414
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,52.540168617676905,3204.950285678291
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,93.46066769825347,5701.100729593461
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,2.4165766045434873,147.41117287715272
2030,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,8.466324919756865,516.4458201051688
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,19.093874591426193,1164.7263500769977
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,35.48389740144343,2164.517741488049
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,5.059849464966029,308.6508173629278
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,4.478353075324357,273.17953759478576
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,40.74390033306904,2485.3779203172116
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,58.125655119880314,3545.664962312699
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,74.6929962260662,4556.272769790038
2030,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,7.3903836834011285,450.81340468746885
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,48.499443330671475,2958.46604317096
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,63.05052606902144,3846.082090210308
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,12.534317641177527,764.5933761118291
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,66.17915751167315,4036.9286082120625
2030,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,54.33697333151363,3314.5553732223316
2030,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,6.43620249247322,392.6083520408664
2030,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,3.0977665686002416,188.96376068461473
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,13.338509781287339,813.6490966585277
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,15.362412343869664,937.1071529760495
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,40.40621973614106,2464.779403904605
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,28.232702299047833,1722.1948402419177
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,28.894393857235475,1762.558025291364
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,72.54497784665631,4425.243648646035
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,48.884600343298914,2981.9606209412336
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,88.25036875992528,5383.272494355442
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.398390516284091,146.30182149332956
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,8.27369424078473,504.69534868786855
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,19.962185727415267,1217.6933293723314
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,33.38854646971772,2036.7013346527808
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.98123808320102,303.8555230752622
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,4.40787339117435,268.88027686163537
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,37.9493948674099,2314.913086912004
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,53.726253142356505,3277.301441683747
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,69.93219695609808,4265.864014321983
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,7.114008157376063,433.9544975999399
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,45.36694020482151,2767.383352494112
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,58.452675694898815,3565.6132173888277
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,12.276837801468638,748.8871058895869
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,63.332751690615034,3863.297853127517
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,49.35850648566752,3010.868895625719
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.788799560644755,353.11677319933005
2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.788965736441116,170.12690992290806
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,22.840735498868842,1393.2848654309994
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,18.901919462206873,1153.0170871946193
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,46.18497420059106,2817.2834262360543
2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,40.874363372316246,2493.336165711291
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,29.22354640757067,1782.6363308618108
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,76.0499291135818,4639.04567592849
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,47.2032303956026,2879.397054131759
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,91.4312974104993,5577.309142040457
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,3.144536011205202,191.81669668351734
2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,9.581931438237303,584.4978177324755
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,32.757900661185566,1998.2319403323195
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,34.855967770761204,2126.2140340164333
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,6.208124131346413,378.69557201213115
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,6.022364632093963,367.36424255773176
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,39.356437085384904,2400.742662208479
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,46.55125168871735,2839.6263530117585
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,83.21429578475642,5076.072042870142
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,8.471456092448511,516.7588216393592
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,48.44336916246155,2955.0455189101544
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,52.11136046794991,3178.7929885449444
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,18.02808134125318,1099.712961816444
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,72.23570923145508,4406.37826311876
2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,39.7939810832524,2427.4328460783963
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,8.78177055720733,535.6880039896472
2030,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,4.497193072427097,274.32877741805294
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,18.6956274036116,1140.4332716203076
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,26.26050429984168,1601.8907622903425
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,75.296638132431,4593.094926078291
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,53.581300005816544,3268.4593003548093
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,47.43012308011304,2893.2375078868954
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,115.1531018200145,7024.339211020884
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,62.57732959404044,3817.217105236467
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,122.08716240674335,7447.316906811344
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,4.091945185666856,249.60865632567823
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,14.687258273567197,895.9227546875991
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,29.38924642121701,1792.7440316942375
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,43.96625282982086,2681.9414226190725
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,8.981439745123046,547.8678244525058
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,7.096747344612383,432.90158802135534
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,49.74947080683566,3034.717719216975
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,62.30912084901328,3800.85637178981
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,90.52087278789638,5521.773240061679
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,12.243321603590916,746.8426178190458
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,63.9581410634421,3901.446604869968
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,70.33293553048195,4290.309067359399
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,18.98333354168902,1157.9833460430302
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,94.17809186746467,5744.863603915345
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,54.18501775250523,3305.286082902819
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,8.730951171138152,532.5880214394273
2030,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,4.33673293093162,264.5407087868288
2030,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,7.860119076086262,723.1309549999361
2030,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,11.583602435316577,1065.691424049125
2030,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,32.64156376069619,3003.0238659840493
2030,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,20.91553201721425,1924.228945583711
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,24.36003495067902,2241.12321546247
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,59.89386168958521,5510.235275441839
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,39.80456307021683,3662.0198024599486
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,71.82704803175189,6608.088418921174
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,1.9989512085884467,183.9035111901371
2030,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,6.798114411166647,625.4265258273316
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,11.553627050738314,1062.9336886679248
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,25.26258579544696,2324.1578931811205
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,4.496804047823702,413.7059723997806
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,4.088707436089188,376.1610841202053
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,29.18489747894226,2685.010568062688
2030,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,43.86315397224081,4035.4101654461547
